step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
940,0.05000000000000426,48.1,18.631664276123047,0.9134572148323059,0.0,0.0021721655502915382,-157.17398071289062,-376.709716796875,-2.1039036527492145,9301,-0.1624579158556152,-0.10812795354959194,0.011098902115788789,-157.2626679180252,-376.64703895194214,-2.0928047506334257,18.46920636026743,0.0
941,0.04999999999999716,48.15,18.723228454589844,0.9251094460487366,0.0,0.0039059335831552744,-157.647705078125,-377.5152587890625,-2.1045006003075555,9320,-0.1584616303757045,-0.09845343275743998,0.012405679989679008,-157.73853692904774,-377.47573001676676,-2.0920949203178765,18.56476682421414,0.0
942,0.05000000000000426,48.2,18.809349060058594,0.924881637096405,0.0,0.005517492536455393,-158.12384033203125,-378.3244323730469,-2.1046563952313253,9338,-0.15407493916634252,-0.08777188127627332,0.013308415647512284,-158.1886259039045,-378.260954143245,-2.091347979583813,18.65527412089225,0.0
943,0.04999999999999716,48.25,18.89044189453125,0.9389664530754089,0.0,0.006910428870469332,-158.60198974609375,-379.13720703125,-2.1043285601011363,9357,-0.13975908237598134,-0.07633036306345822,0.013843488400916204,-158.66240562485217,-379.08909331015127,-2.09048507170022,18.75068281215527,0.0
944,0.04999999999999716,48.3,18.967693328857422,0.94867342710495,0.0,0.00810264702886343,-159.081787109375,-379.95355224609375,-2.1035049775340293,9376,-0.121671400429193,-0.06434786947157535,0.013961589968852106,-159.13505965417156,-379.9170744052339,-2.089543387565177,18.84602192842823,0.0
945,0.05000000000000426,48.35,19.04187774658203,0.9592958688735962,0.0,0.009065663442015648,-159.56288146972656,-380.77349853515625,-2.1021998954418364,9395,-0.10058203768384644,-0.0520589067915667,0.013676990532329736,-159.6065448249582,-380.74496982022725,-2.0885229049095067,18.941295708898185,0.0
946,0.04999999999999716,48.4,19.114559173583984,0.969404935836792,0.0,0.009755773469805717,-160.044921875,-381.5971374511719,-2.1004490001831635,9414,-0.07805075434473352,-0.03972661754747211,0.01302538256131891,-160.07681800914673,-381.5728519698052,-2.0874236176218446,19.03650841923925,0.0
947,0.05000000000000426,48.45,19.186901092529297,0.9789374470710754,0.0,0.010153302922844887,-160.52761840820312,-382.4246826171875,-2.0983000954995785,9433,-0.055236738642172156,-0.027619532065203293,0.012054559564617762,-160.54583611554006,-382.4007932993884,-2.0862455359349608,19.131664353887125,0.0
948,0.04999999999999716,48.5,19.259998321533203,0.9874926209449768,0.0,0.010330830700695515,-161.0106658935547,-383.25616455078125,-2.095814567254208,9452,-0.03323048319932553,-0.015927290833063226,0.010825880636929686,-161.01355608784473,-383.2288662932242,-2.084988686617278,19.226767838333878,0.0
949,0.04999999999999716,48.55,19.334808349609375,1.0,0.0,0.010315966792404652,-161.49392700195312,-384.09185791015625,-2.09306511974481,9472,-0.00800993677722417,-0.004805360493988586,0.009478454441326445,-161.5043062490798,-384.1005172132527,-2.0835866653034834,19.32679841283215,0.0
950,0.05000000000000426,48.6,19.412113189697266,1.0,0.0,0.010058307088911533,-161.97720336914062,-384.9319763183594,-2.090125389375526,9491,0.01139125893653059,0.005550088949167885,0.007976578188860994,-161.97751433149023,-384.9438909597434,-2.082148811186665,19.423504448633796,0.0
951,0.04999999999999716,48.65,19.49269676208496,1.0,0.0,0.00965812336653471,-162.46041870117188,-385.77679443359375,-2.08706408570248,9510,0.02747319391536962,0.015041986340178741,0.006440574258202769,-162.44923940749763,-385.7876307673557,-2.0806235114442773,19.52016995600033,0.0
952,0.05000000000000426,48.7,19.577112197875977,1.0,0.0,0.009154686704277992,-162.94351196289062,-386.62652587890625,-2.083951649336504,9529,0.03968744065467433,0.023614015228043166,0.004934752472664616,-162.9194361041841,-386.63181319092763,-2.0790168968638394,19.61679963853065,0.0
953,0.04999999999999716,48.75,19.664955139160156,1.0,0.0,0.008652431890368462,-163.426513671875,-387.4813537597656,-2.0808523956179243,9548,0.048443106841606465,0.03130800124350717,0.003523306826814565,-163.3880590771011,-387.47651487412156,-2.07732908879111,19.713398246001763,0.0
954,0.04999999999999716,48.8,19.755884170532227,1.0,0.0,0.008143824525177479,-163.909423828125,-388.3414306640625,-2.0778191882943786,9568,0.059061582352143205,0.03815725233007572,0.002353368600410466,-163.8790596336874,-388.3653946604178,-2.075465819693968,19.81494575288437,0.0
955,0.05000000000000426,48.85,19.849580764770508,1.0,0.0,0.007664658594876528,-164.3922576904297,-389.2068786621094,-2.074887447408365,9587,0.06191588687077143,0.04422639969272454,0.0012757871362514273,-164.34431128583515,-389.21141344302407,-2.0736116602721135,19.91149665164128,0.0
956,0.04999999999999716,48.9,19.94576644897461,1.0,0.0,0.007328507024794817,-164.87509155273438,-390.0777282714844,-2.072081407725803,9607,0.06723974633014151,0.049680677068744246,0.0005078081816423108,-164.83166608580012,-390.10186456429653,-2.071573599544161,20.01300619530475,0.0
957,0.05000000000000426,48.95,20.044185638427734,1.0,0.0,0.00703500397503376,-165.35800170898438,-390.9542236328125,-2.069411455574944,9627,0.07031852282168316,0.05458625823786249,-3.484221167537882e-05,-165.31707011827294,-390.99324872190425,-2.0694462977866195,20.114504161249418,0.0
958,0.04999999999999716,49.0,20.144580841064453,1.0,0.0,0.006937915459275246,-165.84103393554688,-391.8362731933594,-2.066870400420845,9647,0.07141471988071046,0.0591463469419456,-0.0003596354922046352,-165.8004661035144,-391.88564871579047,-2.0672300359130498,20.215995560945164,0.0
959,0.04999999999999716,49.05,20.246747970581055,1.0,0.0,0.006967261899262667,-166.32427978515625,-392.7240295410156,-2.064446524354709,9666,0.065762322110956,0.06349082065045096,-0.0005948587829953667,-166.25827973043863,-392.73530462838403,-2.0650413831377046,20.31251029269201,0.0
960,0.05000000000000426,49.1,20.350465774536133,1.0,0.0,0.007123277522623539,-166.80775451660156,-393.6175231933594,-2.062112263659255,9686,0.06353806028783637,0.06774362317994677,-0.0005402035558490503,-166.73759571875766,-393.6299269567166,-2.062652467215104,20.41400383482397,0.0
961,0.04999999999999716,49.15,20.45554542541504,1.0,0.0,0.007504149805754423,-167.29156494140625,-394.51678466796875,-2.0598321982919834,9707,0.06493595502407601,0.07211217336113182,-0.00021853878242072966,-167.23803304770598,-394.5697715898933,-2.060050737074404,20.520481380439115,0.0
962,0.05000000000000426,49.2,20.561805725097656,1.0,0.0,0.007959443144500256,-167.7756805419922,-395.4219055175781,-2.0575683782073617,9727,0.0601921246386965,0.07665693441922393,8.634732504386733e-05,-167.71282414045825,-395.4670627626265,-2.057482030882318,20.621997849736353,0.0
963,0.04999999999999716,49.25,20.669078826904297,1.0,0.0,0.00858675129711628,-168.26011657714844,-396.3328857421875,-2.0552748638765856,9747,0.05445491753884113,0.08152424701572634,0.0004486513260721914,-168.18532085954513,-396.36578364777125,-2.0548262125505135,20.723533744443138,0.0
964,0.04999999999999716,49.3,20.777206420898438,1.0,0.0,0.009351139888167381,-168.74485778808594,-397.249755859375,-2.0529047836644696,9768,0.052863211292521584,0.0868214942046444,0.0009585489895482802,-168.67840347763405,-397.3101655963468,-2.0519462346749213,20.83006963219096,0.0
965,0.05000000000000426,49.35,20.886049270629883,1.0,0.0,0.010124525986611843,-169.22982788085938,-398.1726989746094,-2.0504117985680463,9788,0.04561137980184071,0.0925341306477554,0.0012983461263291751,-169.1460118539052,-398.21206033077095,-2.049113452441717,20.931660650431724,0.0
966,0.04999999999999716,49.4,20.995464324951172,1.0,0.0,0.010957086458802223,-169.71490478515625,-399.1017150878906,-2.047751034322948,9809,0.042798354429471885,0.09869382378547906,0.001701739233870292,-169.63382800652352,-399.1599170924027,-2.0460492950890776,21.038262679380644,0.0
967,0.05000000000000426,49.45,21.105337142944336,1.0,0.0,0.01176607608795166,-170.19993591308594,-400.0368957519531,-2.0448848071997503,9829,0.03459386639672957,0.10525521465858773,0.0018517403230244867,-170.09631129986587,-400.0653186536192,-2.043033066876726,21.139931009341066,0.0
968,0.04999999999999716,49.5,21.215545654296875,0.9270964860916138,0.0,0.012645972892642021,-170.68484497070312,-400.9783630371094,-2.041785154007007,9851,-0.02567540503352106,0.11226097486534167,0.0021225451110034044,-170.5942561099702,-401.0480386268618,-2.0396626088960037,21.189870249263354,0.0
969,0.04999999999999716,49.55,21.325990676879883,0.7624748349189758,0.0,0.013393020257353783,-171.16937255859375,-401.92620849609375,-2.0384339652493058,9872,-0.17947169832499554,0.11956605101710177,0.0020581793822707084,-171.0658738622171,-401.98656307546645,-2.036375785867035,21.146518978554887,0.0
970,0.05000000000000426,49.6,21.43410301208496,0.6814674139022827,0.0,0.014064780436456203,-171.65328979492188,-402.8804931640625,-2.034813797221507,9893,-0.33950018022702366,0.1270846392194759,0.0018138194941541563,-171.53471152160847,-402.9274357563575,-2.0329999777273526,21.094602831857937,0.0
971,0.04999999999999716,49.65,21.529422760009766,0.6183721423149109,0.0,0.014639783650636673,-172.1361541748047,-403.84088134765625,-2.0309175925467207,9915,-0.48923317937233435,0.134715422371466,0.00154678661987262,-172.0226269661322,-403.91528610997614,-2.029370805926848,21.04018958063743,0.0
972,0.05000000000000426,49.7,21.598121643066406,0.5839784145355225,0.0,0.015039054676890373,-172.6171417236328,-404.806396484375,-2.026743487012185,9936,-0.6099126076043291,0.1422900068344533,0.0009260216858577586,-172.48529388592908,-404.8606604827514,-2.0258174653263272,20.988209035462077,0.0
973,0.04999999999999716,49.75,21.632892608642578,0.563068151473999,0.0,0.015229569748044014,-173.09523010253906,-405.7756652832031,-2.022292279566227,9958,-0.6991669237204832,0.14961803582438837,0.0002872820189865344,-172.96659378034337,-405.8533287277356,-2.0220049975472403,20.933725684922095,0.0
974,0.04999999999999716,49.8,21.62901496887207,0.5681108236312866,0.0,0.015334774740040302,-173.56939697265625,-406.7469787597656,-2.0175779518045682,9979,-0.7473457130769319,0.15663077037890374,-0.0006999103086609004,-173.42281273727366,-406.8035366564693,-2.018277862113229,20.88166925579514,0.0
975,0.05000000000000426,49.85,21.585859298706055,0.5837320685386658,0.0,0.015262075699865818,-174.03863525390625,-407.7187805175781,-2.012636589559981,10001,-0.7587551422390426,0.16317860141050405,-0.0016496318733119075,-173.89720532809443,-407.8013579972704,-2.014286221433293,20.827104156467012,0.0
976,0.04999999999999716,49.9,21.50701141357422,0.6166138052940369,0.0,0.015059365890920162,-174.50196838378906,-408.68939208984375,-2.0075081402488153,10022,-0.7324512554813012,0.16916288500712745,-0.0028513189316043963,-174.35014558309288,-408.7640558216531,-2.0103594591804197,20.774560158092918,0.0
977,0.05000000000000426,49.95,21.398311614990234,0.6555178165435791,0.0,0.015039226040244102,-174.9586944580078,-409.6575012207031,-2.002240274454584,10043,-0.6759954591499522,0.17477450586959978,-0.004132931648370697,-174.79649775530604,-409.7231299403288,-2.0063732061029547,20.722316155840282,0.0
978,0.04999999999999716,50.0,21.266027450561523,0.6991823315620422,0.0,0.014653067104518414,-175.40817260742188,-410.6219787597656,-1.9968843911863257,10064,-0.5960098955763193,0.17969590618837183,-0.005421940345743614,-175.23941681872347,-410.68501121972037,-2.0023063315320693,20.670017554985204,0.0
979,0.04999999999999716,50.05,21.116735458374023,0.7452951073646545,0.0,0.014132796786725521,-175.8500213623047,-411.5821838378906,-1.9914659236324506,10085,-0.4990742751368309,0.18383616859816657,-0.006694031569635328,-175.67883751616364,-411.6497808641764,-1.9981599552020857,20.617661183237193,0.0
980,0.05000000000000426,50.1,20.956588745117188,0.7919740080833435,0.0,0.013513381592929363,-176.2838897705078,-412.5374450683594,-1.9860330750086888,10106,-0.39134492223153927,0.18714088318322436,-0.007902161063029212,-176.11469470929484,-412.6175198353945,-1.9939352360717182,20.56524382288565,0.0
981,0.04999999999999716,50.15,20.791305541992188,0.8410425186157227,0.0,0.012798088602721691,-176.7096405029297,-413.4875183105469,-1.980645366965404,10126,-0.27607701830877573,0.18956155600265068,-0.009192595482895527,-176.52675636680428,-413.5426233290924,-1.9898379624482996,20.51522852368341,0.0
982,0.05000000000000426,50.2,20.62615203857422,0.8810034394264221,0.0,0.012092921882867813,-177.12733459472656,-414.4323425292969,-1.975362720627123,10147,-0.16347269039730605,0.19114887811233627,-0.010100570903500916,-176.9554847937794,-414.5164580942735,-1.985463291530624,20.462679348176913,0.0
983,0.04999999999999716,50.25,20.466022491455078,0.9223942160606384,0.0,0.011400744318962097,-177.53707885742188,-415.3719482421875,-1.9702397307961919,10167,-0.05349692579400056,0.19195404263699092,-0.010984898429501566,-177.36068129692677,-415.4476474956471,-1.9812246292256934,20.412525565661078,0.0
984,0.04999999999999716,50.3,20.315336227416992,0.9549864530563354,0.0,0.010754899121820927,-177.93919372558594,-416.3067626953125,-1.9653234022658512,10187,0.04696123310027289,0.1920564515096522,-0.011585935075893339,-177.76246717735256,-416.3819519338667,-1.9769093373417448,20.362297460517265,0.0
985,0.05000000000000426,50.35,20.17772674560547,0.9815802574157715,0.0,0.010182649828493595,-178.33395385742188,-417.2371826171875,-1.9606464919175084,10207,0.13511813755869184,0.19155679497111278,-0.011936961211314934,-178.1540495289765,-417.3035403839863,-1.9725834531288233,20.31284488316416,0.0
986,0.04999999999999716,50.4,20.05646324157715,0.9987055063247681,0.0,0.00979375746101141,-178.7218780517578,-418.1637878417969,-1.9562271092465764,10227,0.20685057980010058,0.1906510939827,-0.011994818374678307,-178.54222361301476,-418.2282932673118,-1.9682219276212547,20.26331382137725,0.0
987,0.05000000000000426,50.45,19.953857421875,1.0,0.0,0.00949083361774683,-179.1034393310547,-419.08740234375,-1.952072844262162,10247,0.2598434819062909,0.1894374611210535,-0.011725593329789064,-178.926937906371,-419.1562852570123,-1.9637984375919508,20.21370090378129,0.0
988,0.04999999999999716,50.5,19.871328353881836,1.0,0.0,0.009412001818418503,-179.4792022705078,-420.0087890625,-1.948167984313833,10267,0.2926743617802856,0.18813516712046546,-0.01114613255233543,-179.30814087887603,-420.0875909885144,-1.9593141168661687,20.16400271566212,0.0
989,0.04999999999999716,50.55,19.808856964111328,1.0,0.0,0.009555659256875515,-179.84971618652344,-420.9287414550781,-1.9444849656843082,10286,0.30782514128967975,0.18695153617996405,-0.010512135432843017,-179.6672337198563,-420.97591847231786,-1.9549971011171514,20.116682105401008,0.0
990,0.05000000000000426,50.6,19.765052795410156,0.9823777675628662,0.0,0.00992456916719675,-180.2155303955078,-421.8480224609375,-1.940982376218636,10306,0.30175015384323345,0.1861195980433206,-0.00941465952934939,-180.04147521607334,-421.91398989327683,-1.9503970357479854,20.06680294925339,0.0
991,0.04999999999999716,50.65,19.738384246826172,0.9607360363006592,0.0,0.010401943698525429,-180.5770721435547,-422.7674255371094,-1.9375996290020172,10326,0.2784437577850696,0.1857620430778461,-0.008139978105872636,-180.41205387700634,-422.8555989405315,-1.9457396071078898,20.01682800461124,0.0
992,0.05000000000000426,50.7,19.726566314697266,0.938005805015564,0.0,0.01111241802573204,-180.93470764160156,-423.68743896484375,-1.9342708107974727,10345,0.2426536660779135,0.1860685771576042,-0.006989190881055318,-180.76102705757765,-423.75419659198843,-1.941260001678528,19.96921998077518,0.0
993,0.04999999999999716,50.75,19.725690841674805,0.9111073017120361,0.0,0.01198415458202362,-181.2887420654297,-424.6086120605469,-1.9309301415260773,10364,0.19581808518676524,0.1871544455392471,-0.005795560963702151,-181.1066875155198,-424.656308618954,-1.9367257024897795,19.92150892686157,0.0
994,0.04999999999999716,50.8,19.73187255859375,0.8816481232643127,0.0,0.012979473918676376,-181.6393280029297,-425.5313720703125,-1.927510243212252,10384,0.1402201758030266,0.1890950893351874,-0.00444355350493808,-181.4602537648035,-425.5923532342805,-1.93195379671719,19.872092734396777,0.0
995,0.05000000000000426,50.85,19.741426467895508,0.8548511862754822,0.0,0.014007365331053734,-181.98648071289062,-426.455810546875,-1.923943471564309,10404,0.08114345807466705,0.19187947089839186,-0.0032247778132479255,-181.81008960127164,-426.5321022824681,-1.9271682493775566,19.822569925970175,0.0
996,0.04999999999999716,50.9,19.75066566467285,0.8342491388320923,0.0,0.01510891504585743,-182.3301544189453,-427.3819580078125,-1.9201681744030126,10423,0.024737574930576045,0.19553449611053966,-0.0023805564572922933,-182.13913061087848,-427.4286759606568,-1.922548730860305,19.775403239603428,0.0
997,0.05000000000000426,50.95,19.756168365478516,0.8111355900764465,0.0,0.017044182866811752,-182.670166015625,-428.3096923828125,-1.9161364148287416,10443,-0.030623819783603068,0.2007780097294183,-0.000645098506924402,-182.48148754590358,-428.3784052537895,-1.916781513335666,19.725544545694913,0.0
998,0.04999999999999716,51.0,19.755321502685547,0.7979239225387573,0.0,0.02561202645301819,-183.00624084472656,-429.23876953125,-1.9118101096379079,10462,-0.07767074314999789,0.21357496979072443,0.006880607228992197,-182.7995236790908,-429.2945411020156,-1.904929502408916,19.67765075953555,0.0
999,0.04999999999999716,51.05,19.746084213256836,1.0,0.0,0.035571977496147156,-183.3379669189453,-430.1689758300781,-1.9070909881862874,10482,0.033655135327240515,0.23483354576888116,0.01508621009841793,-183.12183107074355,-430.26321336169786,-1.8920047780878695,19.779739348584076,0.0
1000,0.05000000000000426,51.1,19.726329803466797,1.0,0.0,0.041903797537088394,-183.66395568847656,-431.1001892089844,-1.9013425549733516,10501,0.1479323750711714,0.2608464907751561,0.019674112011830225,-183.41028425808685,-431.1633529602939,-1.8816684429615211,19.87426217853797,0.0
1001,0.04999999999999716,51.15,19.701236724853516,1.0,0.0,0.04559771344065666,-183.98284912109375,-432.03240966796875,-1.8938464222950508,10521,0.2744771524525298,0.2889849485500459,0.021996195703276378,-183.71123136199998,-432.13220255106927,-1.8718502265917742,19.975713877306045,0.0
1002,0.05000000000000426,51.2,19.688636779785156,1.0,0.0,0.04725093021988869,-184.29383850097656,-432.96636962890625,-1.8844079130757012,10540,0.38220910381395967,0.31728914301903244,0.020599839836519696,-183.98558857394056,-433.04310013155555,-1.8638080732391815,20.070845883599116,0.0
1003,0.04999999999999716,51.25,19.688209533691406,1.0,0.0,0.04705198109149933,-184.59634399414062,-433.90289306640625,-1.8732432759958164,10560,0.4835927434733449,0.3440643231050116,0.017105999622759605,-184.26973161283343,-434.0118499246326,-1.8561372763730568,20.17180227716475,0.0
1004,0.04999999999999716,51.3,19.698322296142578,1.0,0.0,0.0450737364590168,-184.88973999023438,-434.8427734375,-1.8607356067782048,10579,0.5699718296362342,0.36776281547459505,0.011208522270055088,-184.53493068031855,-434.9396065638957,-1.8495270845081497,20.268294125778812,0.0
1005,0.05000000000000426,51.35,19.71774673461914,1.0,0.0,0.041595928370952606,-185.1735076904297,-435.7864685058594,-1.8473349796470895,10598,0.6472259368831708,0.3871654065639409,0.0038472572132315364,-184.795080505506,-435.870730031121,-1.8434877224338577,20.36497267150231,0.0
1006,0.04999999999999716,51.4,19.74562644958496,1.0,0.0,0.03672613576054573,-185.4472198486328,-436.73455810546875,-1.8335161030667775,10618,0.7208777426461097,0.40120891402121395,-0.004161342997750506,-185.06286095939146,-436.8500935920926,-1.837677446064528,20.46650419223107,0.0
1007,0.05000000000000426,51.45,19.78140640258789,1.0,0.0,0.030885081738233566,-185.71072387695312,-437.6872863769531,-1.819751821288812,10637,0.7812378762530798,0.4092639635475004,-0.012870841056520366,-185.3115552113322,-437.77876925642903,-1.8326226623453323,20.56264427884097,0.0
1008,0.04999999999999716,51.5,19.82478904724121,1.0,0.0,0.024346482008695602,-185.9640350341797,-438.6448974609375,-1.806502461707613,10657,0.8382741984025763,0.4109804308513687,-0.021293491516802376,-185.56671858223513,-438.7499973845746,-1.8277959532244155,20.663063245643787,0.0
1009,0.04999999999999716,51.55,19.875587463378906,1.0,0.0,0.017283251509070396,-186.20745849609375,-439.6076965332031,-1.7941926653589944,10676,0.8853106509336719,0.4061823452900563,-0.029206877254074115,-185.81111599668048,-439.69732631061856,-1.8233995426130685,20.760898114312578,0.0
1010,0.05000000000000426,51.6,19.933658599853516,1.0,0.0,0.010180581361055374,-186.44151306152344,-440.57562255859375,-1.7832004679596924,10696,0.928978414435015,0.3951440067305448,-0.03591634262835175,-186.06120233740566,-440.68349738300464,-1.8191168105880444,20.86263701428853,0.0
1011,0.04999999999999716,51.65,19.998830795288086,1.0,0.0,0.0033161647152155638,-186.6669921875,-441.5489501953125,-1.7738541041140592,10716,0.964224349722496,0.37837955786219013,-0.04136356138296904,-186.30415741528387,-441.65784317098445,-1.8152176654970285,20.963055145010582,0.0
1012,0.05000000000000426,51.7,20.070798873901367,1.0,0.0,-0.0030433821957558393,-186.88490295410156,-442.5275573730469,-1.7664120336058873,10735,0.98970678245675,0.35662147892279283,-0.0452325751050231,-186.53652707193703,-442.6042372514893,-1.8116446087109104,21.060505656358117,0.0
1013,0.04999999999999716,51.75,20.149066925048828,1.0,0.0,-0.008506059646606445,-187.0964813232422,-443.5115661621094,-1.7610433671643966,10755,1.0122115036791222,0.3309243827620398,-0.04714187181696028,-186.77347145010316,-443.58371149529813,-1.8081852389813569,21.16127842872795,0.0
1014,0.04999999999999716,51.8,20.23296546936035,1.0,0.0,-0.01285579428076744,-187.30316162109375,-444.5008544921875,-1.7578185454004196,10775,1.0309064589895982,0.30248945123850396,-0.047030144888897674,-187.0114469006367,-444.5816632738761,-1.8048486902893173,21.26387192834995,0.0
1015,0.05000000000000426,51.85,20.321651458740234,1.0,0.0,-0.01580202393233776,-187.50645446777344,-445.4953308105469,-1.7566924277334797,10795,1.0428508597508035,0.2727252947532628,-0.045080166533771227,-187.24178691584254,-445.561249342758,-1.801772594267251,21.364502318491038,0.0
1016,0.04999999999999716,51.9,20.4141902923584,1.0,0.0,-0.017269745469093323,-187.70794677734375,-446.4947814941406,-1.757497368172956,10815,1.0525895600205004,0.2430417575284823,-0.04129685689353346,-187.47300304311767,-446.5575457266955,-1.7987942250664894,21.4667798523789,0.0
1017,0.05000000000000426,51.95,20.509634017944336,1.0,0.0,-0.01728736236691475,-187.9090576171875,-447.4992370605469,-1.759945079530848,10835,1.0571710147351574,0.2147556757707945,-0.0360984284232746,-187.696381275311,-447.53253502963037,-1.7960435079541224,21.566805032679493,0.0
1018,0.04999999999999716,52.0,20.607152938842773,1.0,0.0,-0.01583743467926979,-188.11114501953125,-448.5083923339844,-1.7636551292454372,10856,1.0661386404534774,0.18913706648716033,-0.029622330973789968,-187.9314048233612,-448.57114016124814,-1.7932774602192272,21.67329157929625,0.0
1019,0.04999999999999716,52.05,20.70610809326172,1.0,0.0,-0.013148460537195206,-188.31532287597656,-449.5220642089844,-1.7682027431228566,10876,1.070160774271013,0.16718736738724352,-0.022493515502085337,-188.15607491133866,-449.5761048856878,-1.7906962586249422,21.776268867532732,0.0
1020,0.05000000000000426,52.1,20.80615997314453,1.0,0.0,-0.00949834007769823,-188.5223388671875,-450.54022216796875,-1.773137713780828,10896,1.0704890421213769,0.1496072274690191,-0.01517350510692772,-188.37267802005113,-450.5562575775027,-1.7883112188877555,21.876649015265908,0.0
1021,0.04999999999999716,52.15,20.907245635986328,1.0,0.0,-0.005174973513931036,-188.73269653320312,-451.5628356933594,-1.7780219512200333,10917,1.0760771154965063,0.13680172917548977,-0.007879764275649848,-188.60043311799214,-451.598397181753,-1.7859017154956833,21.983322751482834,0.0
1022,0.05000000000000426,52.2,21.00946044921875,1.0,0.0,-0.0004881475178990513,-188.94659423828125,-452.58984375,-1.782455049170579,10937,1.0768611431022137,0.12887452837438368,-0.0011859825253268674,-188.81805543571997,-452.60513231997123,-1.783641031695906,22.086321592320964,0.0
1023,0.04999999999999716,52.25,21.11293601989746,1.0,0.0,0.004368611145764589,-189.16400146484375,-453.6213684082031,-1.7860895982682647,10958,1.0784460961696283,0.12574809056525807,0.004638569762545508,-189.03779797983736,-453.6324996852981,-1.7814510285057192,22.19138211606709,0.0
1024,0.04999999999999716,52.3,21.217741012573242,1.0,0.0,0.009017123840749264,-189.38458251953125,-454.6575012207031,-1.7886455671244683,10979,1.0029187507238362,0.12700414889990155,0.009317886582394408,-189.25864643855263,-454.6758255029059,-1.7793276805420737,22.22065976329708,0.0
1025,0.05000000000000426,52.35,21.3238525390625,1.0,0.0,0.013213743455708027,-189.60780334472656,-455.6984558105469,-1.7899112344325285,11000,0.8983694609374986,0.1320224525942912,0.012638898894452133,-189.47890162915522,-455.7270350218639,-1.7772723355380766,22.222222,0.0
1026,0.04999999999999716,52.4,21.43107795715332,1.0,0.0,0.016634754836559296,-189.8328857421875,-456.7444152832031,-1.7897630295178657,11021,0.7911440428466783,0.13991746458976845,0.014527944051738295,-189.69938772329317,-456.7897376360972,-1.7752350854661272,22.222222,0.0
1027,0.05000000000000426,52.45,21.53912353515625,1.0,0.0,0.019216079264879227,-190.05897521972656,-457.795654296875,-1.7881697933957257,11042,0.6830984648437486,0.14978745704225704,0.014826931958815237,-189.91381687388866,-457.8334169979021,-1.7733428614369107,22.222222,0.0
1028,0.04999999999999716,52.5,21.64760398864746,1.0,0.0,0.02090754359960556,-190.28517150878906,-458.85247802734375,-1.7851990371997424,11063,0.5746180113525376,0.160727946677717,0.01369004607310842,-190.1276962535078,-458.88465212108076,-1.7715089911266342,22.222222,0.0
1029,0.04999999999999716,52.55,21.756113052368164,1.0,0.0,0.021425023674964905,-190.51046752929688,-459.9149475097656,-1.781003093744268,11084,0.4661089476318345,0.17161875270481097,0.011282208161621732,-190.34164159375297,-459.94590544723627,-1.7697208855826463,22.222222,0.0
1030,0.05000000000000426,52.6,21.864294052124023,1.0,0.0,0.02084234729409218,-190.73394775390625,-460.9833068847656,-1.7757856948526938,11105,0.35792794787597515,0.18146027857624303,0.007814836349116394,-190.5556413669921,-461.01703027842893,-1.7679708585035774,22.222222,0.0
1031,0.04999999999999716,52.65,21.971975326538086,0.9932161569595337,0.0,0.01930117979645729,-190.95481872558594,-462.0577697753906,-1.7698106266309919,11127,0.25024667346191265,0.18942954713191695,0.003578441130936305,-190.7704365599082,-462.1018812321681,-1.7662321855000556,22.222222,0.0
1032,0.05000000000000426,52.7,22.079132080078125,0.9491913914680481,0.0,0.016860103234648705,-191.17239379882812,-463.1383056640625,-1.7633804241789957,11149,0.1430899199218736,0.19479612478300407,-0.001184160955230773,-190.9850923871416,-463.1955345427245,-1.7645645851342262,22.222222,0.0
1033,0.04999999999999716,52.75,22.1856689453125,0.9055225849151611,0.0,0.013795966282486916,-191.38626098632812,-464.2249755859375,-1.756807209976462,11170,0.03655305468749859,0.1971164970201624,-0.006199570646377772,-191.1900907105305,-464.2487739978053,-1.7630067806228396,22.222222,0.0
1034,0.04999999999999716,52.8,22.289920806884766,0.8629984259605408,0.0,0.010163352824747562,-191.59608459472656,-465.31787109375,-1.7503979133390228,11192,-0.06769880688476704,0.1960179842892831,-0.011014407568501916,-191.40450548128143,-465.35963310270853,-1.761412320907525,22.222222,0.0
1035,0.05000000000000426,52.85,22.38789176940918,0.825000524520874,0.0,0.006292091682553291,-191.8017578125,-466.4165954589844,-1.744439489874134,11213,-0.1656697694091811,0.19144604269006538,-0.015480836926010877,-191.60937860755334,-466.4297952066815,-1.7599203268001449,22.222222,0.0
1036,0.04999999999999716,52.9,22.475849151611328,0.7930352091789246,0.0,0.0022902588825672865,-192.00328063964844,-467.5206604003906,-1.7391868040981162,11235,-0.25362715161132954,0.18344715638149617,-0.019184741038285935,-191.82351993970326,-467.5573449004161,-1.7583715451364021,22.222222,0.0
1037,0.05000000000000426,52.95,22.550312042236328,0.7685937881469727,0.0,-0.0014851834857836366,-192.20089721679688,-468.6293640136719,-1.7348501125790312,11257,-0.32809004223632954,0.17239069742805627,-0.02207581814155457,-192.02856367226937,-468.645728504482,-1.7569259307205858,22.222222,0.0
1038,0.04999999999999716,53.0,22.608272552490234,0.7528107762336731,0.0,-0.0048964074812829494,-192.3949737548828,-469.7418518066406,-1.73159293340781,11280,-0.3860505524902358,0.1587539749674169,-0.023863812768671888,-192.24257491850318,-469.7905911758886,-1.7554567461764818,22.222222,0.0
